  USAF  WBAN YR--MODAHRMN DIR SPD GUS CLG SKC L M H  VSB MW MW MW MW AW AW AW AW W TEMP DEWP    SLP   ALT    STP MAX MIN PCP01 PCP06 PCP24 PCPXX SD
727976 24217 201201160658 ***   0 ***  25 OVC * * *  2.5 ** ** ** ** 71 10 ** ** *   30   27 ****** 30.07 1012.7 *** ***  0.01 ***** ***** ***** **
727976 24217 201201160705 ***   0 ***  13 OVC * * *  1.5 ** ** ** ** 71 10 ** ** *   30   27 ****** 30.08 1013.1 *** ***  0.01 ***** ***** ***** **
727976 24217 201201160712 ***   0 ***   9 OVC * * *  0.8 ** ** ** ** 71 10 ** ** *   30   27 ****** 30.08 ****** *** ***  0.01 ***** ***** ***** **
727976 24217 201201160720 150   5 ***   8 OBS * * *  0.5 ** ** ** ** 72 35 ** ** *   30   28 ****** 30.08 1013.1 *** ***  0.03 ***** ***** ***** **
727976 24217 201201160727 140   5 ***   8 OVC * * *  1.0 ** ** ** ** 71 10 ** ** *   30   28 ****** 30.08 1013.1 *** ***  0.03 ***** ***** ***** **
727976 24217 201201160736 130   5 ***  27 OVC * * *  2.0 ** ** ** ** 71 10 ** ** *   30   28 ****** 30.07 1012.7 *** ***  0.03 ***** ***** ***** **
727976 24217 201201160746 150   5 ***  30 OVC * * *  5.0 ** ** ** ** 10 ** ** ** *   30   28 ****** 30.07 1012.7 *** ***  0.03 ***** ***** ***** **
727976 24217 201201160753 140   3 ***  37 OVC * * *  6.0 ** ** ** ** 10 ** ** ** *   31   29 1019.4 30.07 1012.7 *** ***  0.02 ***** ***** ***** **
727976 24217 201201160759 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ******  35  23 ***** *****  0.07 ***** **
727976 24217 201201160853 150   5 ***  60 OVC * * *  5.0 ** ** ** ** 71 10 ** ** *   30   28 1019.6 30.08 1013.1 *** ***  0.00T***** *****  0.03 **
727976 24217 201201160907 140   7 ***  37 OVC * * *  1.8 ** ** ** ** 71 10 ** ** *   30   28 ****** 30.08 1013.1 *** ***  0.02 ***** ***** ***** **
727976 24217 201201160923 150   5 ***  35 OVC * * *  2.5 ** ** ** ** 71 10 ** ** *   30   28 ****** 30.08 1013.1 *** ***  0.04 ***** ***** ***** **
727976 24217 201201160930 140   5 ***  25 OVC * * *  6.0 ** ** ** ** 71 10 ** ** *   30   28 ****** 30.08 1013.1 *** ***  0.04 ***** ***** ***** **
727976 24217 201201160953 ***   0 ***  24 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   30   28 1019.6 30.08 1013.1 *** ***  0.04 ***** ***** ***** **
727976 24217 201201161053 110   6 ***  19 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   32   27 1019.8 30.09 1013.4 *** ***  0.00 ***** ***** ***** **
727976 24217 201201161139 ***   0 ***  60 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   28   27 ****** 30.08 1013.1 *** *** ***** ***** ***** ***** **
727976 24217 201201161153 150   5 ***  60 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   30   26 1019.5 30.08 1013.1  32  27  0.00  0.07  0.11 ***** **
727976 24217 201201161230 160   7 ***  18 OVC * * *  3.0 ** ** ** ** 71 10 ** ** *   32   28 ****** 30.08 1013.1 *** ***  0.00T***** ***** ***** **
727976 24217 201201161253 120   6 ***  21 OVC * * *  8.0 ** ** ** ** 71 ** ** ** *   31   27 1019.3 30.07 1012.7 *** ***  0.00T***** ***** ***** **
727976 24217 201201161312 160   9 ***  14 OVC * * *  2.5 ** ** ** ** 71 10 ** ** *   30   27 ****** 30.07 1012.7 *** ***  0.00T***** ***** ***** **
727976 24217 201201161317 160  11 ***  14 OVC * * *  0.8 ** ** ** ** 71 10 ** ** *   32   28 ****** 30.07 ****** *** ***  0.00T***** ***** ***** **
727976 24217 201201161326 160  11 ***   5 OVC * * *  0.5 ** ** ** ** 72 30 ** ** *   32   28 ****** 30.06 ****** *** ***  0.00T***** ***** ***** **
727976 24217 201201161339 150  11  18   5 OVC * * *  1.0 ** ** ** ** 71 10 ** ** *   30   28 ****** 30.06 1012.4 *** ***  0.00T***** ***** ***** **
727976 24217 201201161345 150  10 ***   5 OVC * * *  3.0 ** ** ** ** 71 10 ** ** *   30   28 ****** 30.06 1012.4 *** ***  0.00T***** ***** ***** **
727976 24217 201201161353 150  10 ***   5 OVC * * *  8.0 ** ** ** ** 71 ** ** ** *   31   29 1019.0 30.06 1012.4 *** ***  0.00T***** ***** ***** **
727976 24217 201201161400 150   9 ***  31 OVC * * *  9.1 ** ** ** ** ** ** ** ** *   32   28 ****** 30.06 1012.4 *** ***  0.00T***** ***** ***** **
727976 24217 201201161431 140   6 ***  25 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   30   28 ****** 30.06 1012.4 *** ***  0.00T***** ***** ***** **
727976 24217 201201161453 160  11  17  15 OVC * * *  6.0 ** ** ** ** 71 10 ** ** *   32   28 1018.7 30.05 1012.1 *** ***  0.00T***** *****  0.00T**
727976 24217 201201161553 150   8 ***  15 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   33   27 1018.5 30.05 1012.1 *** ***  0.00 ***** ***** ***** **
727976 24217 201201161651 160  13  22  13 OVC * * *  5.0 ** ** ** ** 71 10 ** ** *   34   28 ****** 30.05 1012.1 *** *** ***** ***** ***** ***** **
727976 24217 201201161653 160  15  22  13 OVC * * *  6.0 71 10 ** ** 71 10 ** ** *   33   29 1018.5 30.05 1012.1 *** ***  0.00T***** ***** ***** **
727976 24217 201201161700 160  15  24   7 OVC * * *  1.0 71 10 ** ** 71 10 ** ** *   34   28 ****** 30.05 1012.1 *** ***  0.00T***** ***** ***** **
727976 24217 201201161715 150  16  22   3 OBS * * *  0.3 75 45 ** ** ** ** ** ** *   32   30 ****** 30.05 ****** *** ***  0.02 ***** ***** ***** **
727976 24217 201201161739 140  11  20  21 OVC * * *  7.0 71 ** ** ** 71 ** ** ** *   32   28 ****** 30.05 1012.1 *** ***  0.02 ***** ***** ***** **
727976 24217 201201161751 170  11 ***  10 OVC * * *  7.0 ** ** ** ** ** ** ** ** *   34   28 ****** 30.05 1012.1 *** *** ***** ***** ***** ***** **
727976 24217 201201161753 160  13 ***  10 OVC * * *  7.0 ** ** ** ** ** ** ** ** *   33   28 1018.5 30.05 1012.1  33  29  0.02  0.02 ***** ***** **
727976 24217 201201161800 160  10 ***  19 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   34   28 ****** 30.05 1012.1 *** *** ***** ***** ***** ***** **
727976 24217 201201161807 150  11 ***  31 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   34   28 ****** 30.05 1012.1 *** *** ***** ***** ***** ***** **
727976 24217 201201161853 150  15 ***  38 OVC * * *  7.0 71 ** ** ** 71 ** ** ** *   34   28 1018.7 30.05 1012.1 *** ***  0.00T***** ***** ***** **
727976 24217 201201161918 150  13 ***  80 OVC * * *  2.0 71 10 ** ** 71 10 ** ** *   34   28 ****** 30.05 1012.1 *** ***  0.00T***** ***** ***** **
727976 24217 201201161923 150  11 ***  17 OVC * * *  1.8 71 10 ** ** 71 10 ** ** *   34   28 ****** 30.05 1012.1 *** ***  0.00T***** ***** ***** **
727976 24217 201201161929 140  14 ***  10 OVC * * *  0.8 71 10 ** ** 71 10 ** ** *   34   30 ****** 30.05 1012.1 *** ***  0.00T***** ***** ***** **
727976 24217 201201161939 150  13 ***  14 OVC * * *  2.0 71 10 ** ** 71 10 ** ** *   34   28 ****** 30.04 1011.7 *** ***  0.00T***** ***** ***** **
727976 24217 201201161951 150  11 ***  15 OVC * * *  2.0 ** ** ** ** 71 10 ** ** *   34   28 ****** 30.04 1011.7 *** *** ***** ***** ***** ***** **
727976 24217 201201161953 150  10 ***  15 OVC * * *  2.0 71 10 ** ** 71 10 ** ** *   33   29 1018.2 30.04 1011.7 *** ***  0.00T***** ***** ***** **
727976 24217 201201162004 150  14  20  15 OVC * * *  1.0 71 10 ** ** 71 10 ** ** *   34   28 ****** 30.04 1011.7 *** ***  0.00T***** ***** ***** **
727976 24217 201201162007 150  11  20  15 OVC * * *  0.3 73 44 ** ** 72 30 ** ** *   34   28 ****** 30.04 1011.7 *** ***  0.00T***** ***** ***** **
727976 24217 201201162010 140  13  20  13 OVC * * *  0.8 71 10 ** ** 71 10 ** ** *   34   28 ****** 30.03 1011.4 *** ***  0.00T***** ***** ***** **
727976 24217 201201162020 150  11 ***  15 OVC * * *  4.0 71 10 ** ** 71 10 ** ** *   34   28 ****** 30.03 1011.4 *** ***  0.00T***** ***** ***** **
727976 24217 201201162030 150  13 ***  14 OVC * * *  7.0 ** ** ** ** ** ** ** ** *   34   28 ****** 30.03 1011.4 *** ***  0.00T***** ***** ***** **
727976 24217 201201162051 140   8 ***  29 OVC * * *  2.0 ** ** ** ** 71 10 ** ** *   34   28 ****** 30.03 1011.4 *** *** ***** ***** ***** ***** **
727976 24217 201201162053 140   8 ***  29 OVC * * *  2.5 71 10 ** ** 71 10 ** ** *   33   29 1017.8 30.03 1011.4 *** ***  0.00T***** *****  0.00T**
727976 24217 201201162109 150  10 ***  15 OVC * * *  1.0 71 10 ** ** 71 10 ** ** *   34   28 ****** 30.02 1011.1 *** ***  0.00T***** ***** ***** **
727976 24217 201201162113 150  10 ***  13 OVC * * *  0.5 73 44 ** ** 72 30 ** ** *   34   30 ****** 30.02 1011.1 *** ***  0.01 ***** ***** ***** **
727976 24217 201201162115 140  10 ***   8 OVC * * *  0.5 73 44 ** ** 72 30 ** ** *   34   30 ****** 30.02 1011.1 *** ***  0.01 ***** ***** ***** **
727976 24217 201201162122 140   7 ***  12 OVC * * *  0.8 71 10 ** ** 71 10 ** ** *   34   30 ****** 30.01 1010.7 *** ***  0.01 ***** ***** ***** **
727976 24217 201201162125 130   7 ***  12 OVC * * *  1.0 71 10 ** ** 71 10 ** ** *   34   30 ****** 30.01 1010.7 *** ***  0.01 ***** ***** ***** **
727976 24217 201201162153 110   7 ***  13 OBS * * *  0.8 71 10 ** ** 71 10 ** ** *   33   30 1017.0 30.00 1010.4 *** ***  0.03 ***** ***** ***** **
727976 24217 201201162200 110   5 ***  13 OVC * * *  1.0 71 10 ** ** 71 10 ** ** *   34   30 ****** 30.00 1010.4 *** ***  0.01 ***** ***** ***** **
727976 24217 201201162209 110   5 ***  17 OVC * * *  1.0 71 10 ** ** 71 10 ** ** *   34   30 ****** 30.00 1010.4 *** ***  0.01 ***** ***** ***** **
727976 24217 201201162230 990   8 ***  15 OVC * * *  5.0 71 10 ** ** 71 10 ** ** *   34   30 ****** 30.00 1010.4 *** ***  0.01 ***** ***** ***** **
727976 24217 201201162235 160  13  21  13 OVC * * *  2.5 71 ** ** ** 71 ** ** ** *   34   28 ****** 30.00 1010.4 *** ***  0.01 ***** ***** ***** **
727976 24217 201201162253 160  13 ***  21 OVC * * *  3.0 71 10 ** ** 71 10 ** ** *   34   31 1016.6 29.99 1010.1 *** ***  0.00T***** ***** ***** **
727976 24217 201201162353 160  13  17  21 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   34   30 1016.4 29.98 1009.7  35  33  0.00T 0.03 ***** ***** **
727976 24217 201201170053 160  18  25  33 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   36   30 1016.0 29.97 1009.4 *** ***  0.00 ***** ***** ***** **
727976 24217 201201170101 160  15  25  28 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   36   30 ****** 29.98 1009.7 *** *** ***** ***** ***** ***** **
727976 24217 201201170151 170  13  23  46 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   36   30 ****** 29.98 1009.7 *** *** ***** ***** ***** ***** **
727976 24217 201201170153 160  14  23  48 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   36   30 1016.0 29.97 1009.4 *** ***  0.00T***** ***** ***** **
727976 24217 201201170213 160  13 ***  21 OVC * * *  4.0 71 10 ** ** 71 10 ** ** *   36   30 ****** 29.97 1009.4 *** ***  0.00T***** ***** ***** **
727976 24217 201201170236 160  10 ***  13 OVC * * *  9.1 71 ** ** ** 71 ** ** ** *   34   32 ****** 29.97 1009.4 *** ***  0.00T***** ***** ***** **
727976 24217 201201170253 160  13  23  14 OVC * * *  5.0 71 10 ** ** 71 10 ** ** *   34   31 1015.6 29.96 1009.0 *** ***  0.00T***** *****  0.00T**
727976 24217 201201170303 160  13 ***  50 OVC * * *  9.1 ** ** ** ** ** ** ** ** *   34   30 ****** 29.96 1009.0 *** ***  0.00T***** ***** ***** **
727976 24217 201201170353 180   9 ***  50 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   35   31 1015.1 29.95 1008.7 *** ***  0.00T***** ***** ***** **
727976 24217 201201170415 170   8 ***  13 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   34   30 ****** 29.94 1008.4 *** *** ***** ***** ***** ***** **
727976 24217 201201170453 160   8 ***  13 OVC * * *  8.0 71 ** ** ** 71 ** ** ** *   34   32 1014.5 29.93 1008.0 *** ***  0.00T***** ***** ***** **
727976 24217 201201170500 160   6 ***  13 OVC * * *  5.0 71 10 ** ** 71 10 ** ** *   34   32 ****** 29.93 1008.0 *** ***  0.00T***** ***** ***** **
727976 24217 201201170551 160   7 ***   4 OVC * * *  2.0 ** ** ** ** 71 10 ** ** *   34   32 ****** 29.92 1007.7 *** *** ***** ***** ***** ***** **
727976 24217 201201170553 160   7 ***   4 OVC * * *  2.0 71 10 ** ** 71 10 ** ** *   33   32 1014.1 29.92 1007.7  36  33  0.03  0.02 ***** ***** **
727976 24217 201201170619 170   7 ***   4 OVC * * *  1.5 71 10 ** ** 71 10 ** ** *   34   32 ****** 29.92 1007.7 *** ***  0.02 ***** ***** ***** **
727976 24217 201201170636 170   8 ***   4 OVC * * *  3.0 ** ** ** ** 71 10 ** ** *   34   32 ****** 29.91 1007.4 *** ***  0.03 ***** ***** ***** **
727976 24217 201201170644 *** *** *** *** *** * * *  2.5 ** ** ** ** 71 10 ** ** *   34   32 ****** 29.91 1007.4 *** ***  0.03 ***** ***** ***** **
727976 24217 201201170651 170   6 *** *** *** * * * **** ** ** ** ** 72 ** ** ** *   34   32 ****** 29.91 1007.4 *** ***  0.04 ***** ***** ***** **
727976 24217 201201170653 180   7 *** *** *** * * * **** ** ** ** ** 72 ** ** ** *   34   32 1013.8 29.91 1007.4 *** ***  0.03 ***** ***** ***** **
727976 24217 201201170701 ***   0 *** *** *** * * *  1.3 ** ** ** ** 71 10 ** ** *   34   32 ****** 29.91 1007.4 *** ***  0.01 ***** ***** ***** **
727976 24217 201201170714 ***   0 *** *** *** * * *  0.8 ** ** ** ** 71 10 ** ** *   34   32 ****** 29.90 1007.0 *** ***  0.02 ***** ***** ***** **
727976 24217 201201170722 ***   0 ***   5 OBS * * *  0.8 ** ** ** ** 71 10 ** ** *   34   32 ****** 29.90 1007.0 *** ***  0.04 ***** ***** ***** **
727976 24217 201201170751 180   5 *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727976 24217 201201170753 180   5 ***   5 OVC * * * **** ** ** ** ** 73 ** ** ** *   34   32 1013.4 29.90 ****** *** ***  0.10 ***** ***** ***** **
727976 24217 201201170759 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ******  36  29 ***** *****  0.25 ***** **
727976 24217 201201170806 170   6 ***   7 OVC * * *  1.5 ** ** ** ** 71 10 ** ** *   34   32 ****** 29.89 1006.7 *** ***  0.00T***** ***** ***** **
727976 24217 201201170810 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** *   34   32 ****** 29.89 1006.7 *** ***  0.00T***** ***** ***** **
727976 24217 201201170826 160   7 *** *** *** * * *  1.0 ** ** ** ** 71 10 ** ** *   34   32 ****** 29.88 1006.3 *** ***  0.00T***** ***** ***** **
727976 24217 201201170841 170   7 ***   3 OVC * * *  3.0 ** ** ** ** 71 10 ** ** *   34   32 ****** 29.88 1006.3 *** ***  0.00T***** ***** ***** **
727976 24217 201201170853 160   7 ***   3 OVC * * *  8.0 ** ** ** ** 71 ** ** ** *   33   32 1012.5 29.87 1006.0 *** ***  0.00T***** *****  0.14 **
727976 24217 201201170917 160   7 ***  11 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   34   32 ****** 29.86 1005.7 *** ***  0.00T***** ***** ***** **
727976 24217 201201170930 180   6 *** *** *** * * * **** ** ** ** ** ** ** ** ** *   34   32 ****** 29.86 1005.7 *** ***  0.00T***** ***** ***** **
727976 24217 201201170953 180   6 *** *** *** * * * **** ** ** ** ** ** ** ** ** *   34   31 1011.9 29.85 1005.3 *** ***  0.00T***** ***** ***** **
727976 24217 201201171053 170   7 *** 722 *** * * * 10.0 ** ** ** ** 71 ** ** ** *   35   31 1011.3 29.84 1005.0 *** ***  0.00T***** ***** ***** **
727976 24217 201201171153 180   3 *** *** *** * * * 10.0 ** ** ** ** ** ** ** ** *   35   31 1010.7 29.82 1004.3  35  33  0.00T***** ***** ***** **
727976 24217 201201171222 190   7 ***  29 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   36   30 ****** 29.81 1004.0 *** *** ***** ***** ***** ***** **
727976 24217 201201171253 180   5 ***  33 OVC * * *  5.0 ** ** ** ** 71 10 ** ** *   34   31 1010.4 29.81 1004.0 *** ***  0.00T***** ***** ***** **
727976 24217 201201171353 150   6 ***  65 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   34   31 1009.3 29.78 1003.0 *** ***  0.00T***** ***** ***** **
727976 24217 201201171453 180   6 ***  70 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   35   28 1009.0 29.77 1002.6 *** ***  0.00 ***** *****  0.00T**
727976 24217 201201171553 180   5 ***  90 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   35   27 1008.9 29.77 1002.6 *** ***  0.00 ***** ***** ***** **
727976 24217 201201171653 190   3 ***  85 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   34   26 1009.0 29.77 1002.6 *** ***  0.00 ***** ***** ***** **
727976 24217 201201171753 050   3 ***  80 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   32   27 1009.2 29.77 1002.6  35  32  0.00  0.00T***** ***** **
727976 24217 201201171853 050   8 ***  33 OVC * * *  6.0 71 10 ** ** 71 10 ** ** *   22   18 1009.7 29.79 1003.3 *** ***  0.00T***** ***** ***** **
727976 24217 201201171953 350   6 ***  31 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   23   19 1009.8 29.79 1003.3 *** ***  0.00T***** ***** ***** **
727976 24217 201201172019 010   7 ***  25 OVC * * *  3.0 71 10 ** ** 71 10 ** ** *   21   18 ****** 29.80 1003.6 *** ***  0.01 ***** ***** ***** **
727976 24217 201201172053 010   7 ***  22 OVC * * *  3.0 10 ** ** ** 10 ** ** ** *   21   18 1010.5 29.81 1004.0 *** ***  0.03 ***** *****  0.03 **
727976 24217 201201172108 360   5 ***  45 OVC * * *  6.0 71 10 ** ** 71 10 ** ** *   21   18 ****** 29.81 1004.0 *** ***  0.00T***** ***** ***** **
727976 24217 201201172153 360   5 ***  75 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   19   15 1011.2 29.83 1004.7 *** ***  0.00T***** ***** ***** **
727976 24217 201201172253 340   7 ***  46 OVC * * * 10.0 71 ** ** ** 71 ** ** ** *   20   16 1011.6 29.84 1005.0 *** ***  0.00T***** ***** ***** **
727976 24217 201201172304 360   8 ***  19 OVC * * *  2.5 71 10 ** ** 71 10 ** ** *   19   16 ****** 29.85 1005.3 *** ***  0.00T***** ***** ***** **
727976 24217 201201172327 360   9 ***  19 OVC * * *  5.0 71 10 ** ** 71 10 ** ** *   18   14 ****** 29.86 1005.7 *** ***  0.00T***** ***** ***** **
727976 24217 201201172351 360   7 ***  65 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   18   14 ****** 29.86 1005.7 *** *** ***** ***** ***** ***** **
727976 24217 201201172353 360   6 *** 722 SCT * * * 10.0 ** ** ** ** ** ** ** ** *   17   13 1012.4 29.86 1005.7  31  17  0.00T 0.03 ***** ***** **
727976 24217 201201180053 350   5 ***  60 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   17   14 1013.2 29.89 1006.7 *** ***  0.00 ***** ***** ***** **
727976 24217 201201180121 350   5 ***  24 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   18   12 ****** 29.90 1007.0 *** ***  0.00T***** ***** ***** **
727976 24217 201201180153 360   3 ***  27 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   16   12 1013.8 29.90 1007.0 *** ***  0.00T***** ***** ***** **
727976 24217 201201180248 340   3 *** 722 SCT * * * 10.0 ** ** ** ** ** ** ** ** *   14   10 ****** 29.92 1007.7 *** *** ***** ***** ***** ***** **
727976 24217 201201180253 350   6 *** 722 SCT * * * 10.0 ** ** ** ** ** ** ** ** *   13   10 1014.4 29.92 1007.7 *** ***  0.00 ***** *****  0.00T**
727976 24217 201201180353 350   3 ***  43 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   14   10 1015.2 29.95 1008.7 *** ***  0.00 ***** ***** ***** **
727976 24217 201201180453 360   3 *** 722 SCT * * * 10.0 ** ** ** ** ** ** ** ** *   11    7 1015.6 29.96 1009.0 *** ***  0.00 ***** ***** ***** **
727976 24217 201201180553 340   6 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   10    6 1015.8 29.96 1009.0  17  10  0.00  0.00T***** ***** **
727976 24217 201201180653 340   3 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   11    7 1016.4 29.98 1009.7 *** ***  0.00 ***** ***** ***** **
727976 24217 201201180753 360   6 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   12    8 1016.9 29.99 1010.1 *** ***  0.00 ***** ***** ***** **
727976 24217 201201180759 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ******  35  10 ***** *****  0.03 ***** **
727976 24217 201201180853 360   6 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   14   10 1016.8 29.99 1010.1 *** ***  0.00 ***** ***** ***** **
727976 24217 201201180953 360   7 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   16   11 1016.6 29.98 1009.7 *** ***  0.00 ***** ***** ***** **
727976 24217 201201181053 020  10 *** 722 CLR * * * 10.0 ** ** ** ** ** ** ** ** *   17   12 1016.0 29.97 1009.4 *** ***  0.00 ***** ***** ***** **
727976 24217 201201181153 010  10 ***  90 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   17   11 1015.4 29.95 1008.7  17  10  0.00 *****  0.03 ***** **
727976 24217 201201181253 030  11 ***  42 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   17   10 1014.4 29.92 1007.7 *** ***  0.00 ***** ***** ***** **
727976 24217 201201181317 020  11 ***  26 OVC * * *  4.0 ** ** ** ** 71 ** ** ** *   18   10 ****** 29.91 1007.4 *** ***  0.00T***** ***** ***** **
727976 24217 201201181326 020  10 ***  24 OVC * * *  1.8 ** ** ** ** 71 ** ** ** *   16   10 ****** 29.91 1007.4 *** ***  0.00T***** ***** ***** **
727976 24217 201201181337 010  10 ***  24 OVC * * *  2.5 ** ** ** ** 71 ** ** ** *   16   10 ****** 29.90 1007.0 *** ***  0.00T***** ***** ***** **
727976 24217 201201181353 030  13 ***  22 OVC * * *  1.8 ** ** ** ** 71 ** ** ** *   16   11 1013.5 29.89 1006.7 *** ***  0.00T***** ***** ***** **
727976 24217 201201181437 010  13  21  18 OVC * * *  2.0 ** ** ** ** 71 ** ** ** *   16   10 ****** 29.87 1006.0 *** ***  0.00T***** ***** ***** **
727976 24217 201201181451 010  18  23  18 OVC * * *  1.8 71 ** ** ** 71 ** ** ** *   14    9 ****** 29.85 1005.3 *** ***  0.00T***** ***** ***** **
727976 24217 201201181453 010  15  23  18 OVC * * *  1.8 71 ** ** ** 71 ** ** ** *   14    9 1012.0 29.85 1005.3 *** ***  0.00T***** *****  0.00T**
727976 24217 201201181553 010  21  30  22 OVC * * *  1.5 71 10 ** ** 71 10 ** ** *   14   10 1010.4 29.80 1003.6 *** ***  0.00T***** ***** ***** **
727976 24217 201201181626 020  22  34  30 OVC * * *  2.0 71 ** ** ** 71 ** ** ** *   12    9 ****** 29.80 1003.6 *** ***  0.00T***** ***** ***** **
727976 24217 201201181645 020  22  34  28 OVC * * *  2.0 71 ** ** ** 71 ** ** ** *   12    9 ****** 29.80 1003.6 *** ***  0.00T***** ***** ***** **
727976 24217 201201181653 020  22  33  28 OVC * * *  2.0 66 ** ** ** 64 ** ** ** *   12    7 1010.2 29.79 1003.3 *** ***  0.00T***** ***** ***** **
727976 24217 201201181700 020  23  33  28 OVC * * *  3.0 66 ** ** ** 64 ** ** ** *   12    7 ****** 29.79 1003.3 *** ***  0.00T***** ***** ***** **
727976 24217 201201181709 010  20  36  34 OVC * * *  3.0 66 ** ** ** 64 ** ** ** *   12    7 ****** 29.79 1003.3 *** ***  0.00T***** ***** ***** **
727976 24217 201201181727 010  21  30  46 OVC * * *  3.0 71 ** ** ** 71 ** ** ** *   12    7 ****** 29.76 1002.3 *** ***  0.00T***** ***** ***** **
727976 24217 201201181751 010  24  31  60 OVC * * *  4.0 ** ** ** ** 64 ** ** ** *   12    9 ****** 29.74 1001.6 *** *** ***** ***** ***** ***** **
727976 24217 201201181753 010  24  37  60 OVC * * *  4.0 71 ** ** ** 71 ** ** ** *   13    8 1008.2 29.73 1001.3  17  12  0.00T 0.00T***** ***** **
727976 24217 201201181807 010  25  37  55 OVC * * *  1.8 ** ** ** ** 71 ** ** ** *   14    9 ****** 29.71 1000.6 *** *** ***** ***** ***** ***** **
727976 24217 201201181853 020  25  39  55 OVC * * *  2.0 71 38 ** ** 71 27 ** ** *   14    8 1008.5 29.74 1001.6 *** ***  0.00T***** ***** ***** **
727976 24217 201201181907 010  22  39  55 OVC * * * 10.0 66 ** ** ** 64 ** ** ** *   16    9 ****** 29.74 1001.6 *** ***  0.00T***** ***** ***** **
727976 24217 201201181915 020  22  38  55 OVC * * * 10.0 38 ** ** ** 27 ** ** ** *   16    9 ****** 29.75 1002.0 *** ***  0.00T***** ***** ***** **
727976 24217 201201181953 020  22  38  49 OVC * * * 10.0 38 ** ** ** 27 ** ** ** *   16    8 1007.7 29.72 1000.9 *** ***  0.00T***** ***** ***** **
727976 24217 201201182053 010  18  26  39 OVC * * * 10.0 38 ** ** ** 27 ** ** ** *   16    7 1007.7 29.72 1000.9 *** ***  0.00 ***** *****  0.00T**
727976 24217 201201182153 030  21  33  39 OVC * * * 10.0 38 ** ** ** 27 ** ** ** *   19    7 1007.8 29.72 1000.9 *** ***  0.00 ***** ***** ***** **
727976 24217 201201182253 020  17  26  32 OVC * * * 10.0 38 ** ** ** 27 ** ** ** *   18    9 1007.9 29.73 1001.3 *** ***  0.00 ***** ***** ***** **
727976 24217 201201182353 010  15  23  32 OVC * * * 10.0 38 ** ** ** 27 ** ** ** *   18    9 1007.8 29.73 1001.3  19  14  0.00  0.00T***** ***** **
727976 24217 201201190053 360  18 ***  32 OVC * * * 10.0 38 ** ** ** 27 ** ** ** *   18    8 1009.0 29.76 1002.3 *** ***  0.00 ***** ***** ***** **
727976 24217 201201190153 010  20  28  49 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   17    6 1009.2 29.77 1002.6 *** ***  0.00 ***** ***** ***** **
727976 24217 201201190253 010  20  29  37 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   17    6 1010.0 29.79 1003.3 *** ***  0.00 ***** ***** ***** **
727976 24217 201201190353 010  18  24  37 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   17    6 1010.2 29.80 1003.6 *** ***  0.00 ***** ***** ***** **
