  USAF  WBAN YR--MODAHRMN DIR SPD GUS CLG SKC L M H  VSB MW MW MW MW AW AW AW AW W TEMP DEWP    SLP   ALT    STP MAX MIN PCP01 PCP06 PCP24 PCPXX SD
727937 ***** 194509070100 293   6 *** 722 *** * * * 20.0 00 ** ** ** ** ** ** ** *   65   54 1021.7 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509070200 270   3 *** 722 *** * * * 20.0 00 ** ** ** ** ** ** ** *   60   51 1021.7 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509070300 315   3 *** 722 *** * * * 15.0 00 ** ** ** ** ** ** ** *   56   52 1022.0 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509070400 360   6 *** 722 *** * * * 15.0 00 ** ** ** ** ** ** ** *   56   52 1022.0 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509070500 360   7 *** 722 *** * * * 10.0 00 ** ** ** ** ** ** ** *   53   51 1022.0 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509070600 360   6 *** 722 *** * * * 10.0 00 ** ** ** ** ** ** ** *   52   50 1022.0 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509070700 360   3 *** 722 *** * * *  0.5 11 ** ** ** ** ** ** ** *   52   51 1022.0 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509070800 360  10 *** 722 *** * * *  0.2 11 ** ** ** ** ** ** ** *   52   52 1022.0 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509070900 023  10 ***   0 *** * * *  0.1 45 ** ** ** ** ** ** ** *   51   51 1021.7 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509071000 360   6 ***   0 *** * * *  0.0 45 ** ** ** ** ** ** ** *   51   51 1021.3 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509071100 045   6 ***   0 *** * * *  0.0 45 ** ** ** ** ** ** ** *   51   51 1021.0 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509071200 360   7 ***   0 *** * * *  0.0 45 ** ** ** ** ** ** ** *   50   50 1020.7 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509071300 360   5 ***   0 *** * * *  0.0 45 ** ** ** ** ** ** ** *   50   50 1020.3 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509071400 023   3 ***   0 *** * * *  0.1 45 ** ** ** ** ** ** ** *   49   49 1020.3 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509071500 ***   0 ***   0 *** * * *  0.2 45 ** ** ** ** ** ** ** *   50   50 1019.6 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509071600 045   3 ***   0 *** * * *  0.1 45 ** ** ** ** ** ** ** *   50   50 1019.6 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509071700 225   3 ***   2 *** * * *  0.8 45 ** ** ** ** ** ** ** *   53   52 1019.3 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509071800 270   2 *** 722 *** * * *  3.0 45 ** ** ** ** ** ** ** *   58   54 1019.3 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509071900 270  10 *** 722 *** * * *  4.0 45 ** ** ** ** ** ** ** *   63   55 1018.0 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509072000 270   5 *** 167 *** * * *  5.0 05 ** ** ** ** ** ** ** *   63   56 1017.6 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509072100 293   5 *** 118 *** * * *  8.0 00 ** ** ** ** ** ** ** *   67   54 1016.9 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509072200 315   3 ***  79 *** * * *  8.0 00 ** ** ** ** ** ** ** *   67   55 1016.3 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509072300 293  11 ***  79 *** * * *  8.0 00 ** ** ** ** ** ** ** *   69   55 1016.3 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509080000 360  13 *** 148 *** * * *  8.0 00 ** ** ** ** ** ** ** *   69   55 1016.3 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509080100 360  11 *** 148 *** * * *  8.0 00 ** ** ** ** ** ** ** *   68   55 1015.9 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509080200 360  14 *** 108 *** * * *  8.0 00 ** ** ** ** ** ** ** *   65   52 1015.9 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509080300 360  13 ***  59 *** * * *  8.0 00 ** ** ** ** ** ** ** *   61   48 1015.6 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509080400 360  16 ***  49 *** * * *  8.0 00 ** ** ** ** ** ** ** *   56   46 1015.6 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509080500 338  18 ***  34 *** * * *  8.0 00 ** ** ** ** ** ** ** *   56   45 1015.6 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509080600 360  18 *** 722 *** * * *  8.0 00 ** ** ** ** ** ** ** *   54   49 1016.3 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509080700 338  11 ***  39 *** * * *  8.0 00 ** ** ** ** ** ** ** *   54   50 1016.3 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509080800 360  15 ***  39 *** * * *  8.0 00 ** ** ** ** ** ** ** *   54   50 1016.3 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509080900 360  15 ***  36 *** * * *  8.0 00 ** ** ** ** ** ** ** *   54   50 1017.6 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509081000 360  14 ***  36 *** * * *  8.0 00 ** ** ** ** ** ** ** *   54   50 1018.0 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509081100 315   5 ***  36 *** * * *  8.0 00 ** ** ** ** ** ** ** *   53   50 1018.6 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509081200 360  11 ***  34 *** * * *  8.0 00 ** ** ** ** ** ** ** *   53   47 1019.6 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509081300 360   5 ***  20 *** * * *  8.0 00 ** ** ** ** ** ** ** *   53   47 1020.0 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509081400 360   3 ***  79 *** * * *  8.0 00 ** ** ** ** ** ** ** *   51   49 1021.0 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509081500 045   2 ***  30 *** * * *  8.0 00 ** ** ** ** ** ** ** *   53   48 1022.0 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509081600 315   5 ***  39 *** * * *  8.0 00 ** ** ** ** ** ** ** *   53   49 1023.0 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509081700 360  10 ***  34 *** * * * 12.0 00 ** ** ** ** ** ** ** *   56   49 1023.4 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509081800 360   9 *** 722 *** * * * 15.0 00 ** ** ** ** ** ** ** *   56   47 1024.0 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509081900 360  10 *** 722 *** * * * 20.0 00 ** ** ** ** ** ** ** *   60   48 1024.4 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509082000 293   3 *** 722 *** * * * 20.0 00 ** ** ** ** ** ** ** *   60   49 1024.7 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509082100 315  11 *** 722 *** * * * 30.0 00 ** ** ** ** ** ** ** *   63   46 1024.7 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509082200 315   7 *** 722 *** * * * 30.0 00 ** ** ** ** ** ** ** *   63   46 1024.7 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509082300 293   6 *** 722 *** * * * 40.0 00 ** ** ** ** ** ** ** *   64   49 1024.7 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509090000 270   6 *** 722 *** * * * 40.0 00 ** ** ** ** ** ** ** *   66   48 1024.7 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509090100 360   8 *** 722 *** * * * 30.0 00 ** ** ** ** ** ** ** *   66   48 1024.7 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509090200 360   5 *** 722 *** * * * 30.0 00 ** ** ** ** ** ** ** *   63   47 1024.7 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509090300 360   3 *** 722 *** * * * 30.0 00 ** ** ** ** ** ** ** *   60   47 1024.7 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509090400 360   5 *** 722 *** * * * 30.0 00 ** ** ** ** ** ** ** *   57   48 1024.7 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509090500 360   6 *** 722 *** * * * 20.0 00 ** ** ** ** ** ** ** *   56   48 1025.1 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509090600 360   8 *** 722 *** * * * 20.0 00 ** ** ** ** ** ** ** *   53   47 1025.1 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509090700 360   7 *** 722 *** * * * 20.0 00 ** ** ** ** ** ** ** *   52   47 1025.1 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509090800 360   6 *** 722 *** * * * 10.0 00 ** ** ** ** ** ** ** *   50   49 1025.4 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509090900 023   6 *** 722 *** * * *  8.0 00 ** ** ** ** ** ** ** *   50   47 1024.7 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509091000 360   3 *** 722 *** * * *  7.0 00 ** ** ** ** ** ** ** *   49   47 1024.4 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509091100 360   3 *** 722 *** * * *  4.0 11 ** ** ** ** ** ** ** *   48   47 1024.4 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509091200 023   6 *** 722 *** * * *  5.0 11 ** ** ** ** ** ** ** *   47   46 1024.0 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509091300 023   8 *** 722 *** * * * 15.0 00 ** ** ** ** ** ** ** *   48   48 1024.0 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509091400 045   6 *** 722 *** * * * 10.0 00 ** ** ** ** ** ** ** *   49   48 1024.0 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509091500 045   3 *** 722 *** * * * 15.0 00 ** ** ** ** ** ** ** *   53   47 1024.0 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509091600 090   2 *** 722 *** * * * 20.0 00 ** ** ** ** ** ** ** *   59   47 1023.7 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509091700 045   8 *** 722 *** * * * 20.0 00 ** ** ** ** ** ** ** *   61   46 1023.7 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509091800 023   3 *** 722 *** * * * 20.0 00 ** ** ** ** ** ** ** *   63   48 1023.0 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509091900 338   5 *** 722 *** * * * 20.0 00 ** ** ** ** ** ** ** *   64   47 1022.7 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509092000 360   6 *** 722 *** * * * 20.0 00 ** ** ** ** ** ** ** *   65   47 1022.4 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509092100 360   8 *** 722 *** * * * 20.0 00 ** ** ** ** ** ** ** *   72   47 1021.7 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509092200 360  10 *** 722 *** * * * 20.0 00 ** ** ** ** ** ** ** *   74   47 1020.7 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509092300 360  11 *** 722 *** * * * 20.0 00 ** ** ** ** ** ** ** *   75   47 1020.3 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509100000 338  13 *** 722 *** * * * 30.0 00 ** ** ** ** ** ** ** *   70   44 1019.6 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509100100 338  11 *** 722 *** * * * 30.0 00 ** ** ** ** ** ** ** *   68   45 1019.0 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509100200 338   7 *** 722 *** * * * 20.0 00 ** ** ** ** ** ** ** *   64   47 1019.0 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509100300 338   7 *** 722 *** * * * 20.0 00 ** ** ** ** ** ** ** *   62   47 1019.0 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509100400 023   5 *** 722 *** * * * 20.0 00 ** ** ** ** ** ** ** *   60   46 1019.0 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509100500 360   8 *** 722 *** * * * 20.0 00 ** ** ** ** ** ** ** *   58   45 1019.0 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509100600 360  10 *** 722 *** * * * 20.0 00 ** ** ** ** ** ** ** *   58   45 1019.0 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509100700 360   7 *** 722 *** * * * 20.0 00 ** ** ** ** ** ** ** *   58   45 1019.0 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509100800 023   8 *** 722 *** * * * 15.0 00 ** ** ** ** ** ** ** *   56   45 1019.0 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509100900 023   6 *** 722 *** * * * 15.0 00 ** ** ** ** ** ** ** *   54   46 1018.6 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509101000 045   6 *** 722 *** * * *  7.0 00 ** ** ** ** ** ** ** *   55   46 1018.6 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509101100 113   7 *** 722 *** * * * 10.0 00 ** ** ** ** ** ** ** *   54   48 1018.3 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509101200 113   3 *** 722 *** * * * 10.0 00 ** ** ** ** ** ** ** *   52   47 1018.3 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509101300 045   3 *** 722 *** * * * 15.0 00 ** ** ** ** ** ** ** *   53   48 1018.3 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509101400 045   3 *** 118 *** * * * 15.0 00 ** ** ** ** ** ** ** *   54   49 1019.0 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509101500 068   3 *** 118 *** * * * 15.0 00 ** ** ** ** ** ** ** *   56   51 1019.0 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509101600 180   3 *** 722 *** * * * 10.0 00 ** ** ** ** ** ** ** *   59   50 1019.0 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509101700 315   2 *** 722 *** * * * 10.0 00 ** ** ** ** ** ** ** *   60   50 1019.3 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509101800 270   2 *** 722 *** * * * 10.0 00 ** ** ** ** ** ** ** *   65   52 1019.6 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509101900 315   6 *** 148 *** * * * 10.0 00 ** ** ** ** ** ** ** *   67   52 1019.6 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509102000 315   3 *** 148 *** * * * 10.0 00 ** ** ** ** ** ** ** *   69   52 1019.6 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509102100 338   8 *** 148 *** * * * 10.0 00 ** ** ** ** ** ** ** *   73   48 1020.0 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509102200 315   8 ***  98 *** * * * 10.0 00 ** ** ** ** ** ** ** *   75   46 1020.0 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509102300 360  10 ***  98 *** * * * 10.0 00 ** ** ** ** ** ** ** *   77   45 1019.6 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509110000 360  11 *** 722 *** * * * 15.0 00 ** ** ** ** ** ** ** *   71   47 1019.3 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509110100 360   9 *** 722 *** * * * 20.0 00 ** ** ** ** ** ** ** *   66   49 1019.3 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509110200 023   9 *** 722 *** * * * 20.0 00 ** ** ** ** ** ** ** *   64   49 1019.0 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509110300 360   8 *** 722 *** * * * 20.0 00 ** ** ** ** ** ** ** *   58   53 1019.0 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509110400 360  11 *** 722 *** * * * 15.0 00 ** ** ** ** ** ** ** *   57   52 1019.0 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509110500 023  11 *** 722 *** * * * 15.0 00 ** ** ** ** ** ** ** *   56   52 1019.3 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509110600 360  10 *** 722 *** * * * 10.0 00 ** ** ** ** ** ** ** *   57   55 1019.3 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509110700 023  10 *** 722 *** * * * 10.0 00 ** ** ** ** ** ** ** *   56   54 1019.3 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509110800 360  10 *** 722 *** * * *  0.8 45 ** ** ** ** ** ** ** *   56   55 1020.0 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509110900 360   5 ***   1 *** * * *  0.2 45 ** ** ** ** ** ** ** *   57   57 1020.0 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509111000 360   9 ***   0 *** * * *  0.1 45 ** ** ** ** ** ** ** *   57   57 1020.3 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509111100 360   7 ***   0 *** * * *  0.1 45 ** ** ** ** ** ** ** *   56   56 1020.7 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509111200 360   8 ***   0 *** * * *  0.0 45 ** ** ** ** ** ** ** *   55   55 1021.3 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509111300 315   6 ***   2 *** * * *  0.5 45 ** ** ** ** ** ** ** *   55   55 1021.7 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509111400 293   6 ***   3 *** * * *  0.8 45 ** ** ** ** ** ** ** *   55   54 1022.0 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509111500 360   3 ***   3 *** * * *  1.2 45 ** ** ** ** ** ** ** *   56   55 1023.0 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509111600 360   6 ***   6 *** * * *  2.0 45 ** ** ** ** ** ** ** *   59   57 1023.7 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509111700 360  10 *** 722 *** * * *  6.0 05 ** ** ** ** ** ** ** *   60   51 1023.7 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509111800 045   8 *** 722 *** * * *  5.0 05 ** ** ** ** ** ** ** *   58   53 1023.7 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509111900 023  11 *** 722 *** * * *  8.0 00 ** ** ** ** ** ** ** *   65   52 1023.7 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509112000 338  18 *** 722 *** * * * 10.0 00 ** ** ** ** ** ** ** *   67   52 1023.7 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509112100 360  15 *** 722 *** * * * 10.0 00 ** ** ** ** ** ** ** *   70   53 1021.7 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509112200 360  17 *** 722 *** * * * 10.0 00 ** ** ** ** ** ** ** *   69   53 1021.7 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509112300 360  15 *** 722 *** * * * 15.0 00 ** ** ** ** ** ** ** *   70   53 1021.3 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509120000 360  13 *** 722 *** * * * 15.0 00 ** ** ** ** ** ** ** *   71   53 1021.7 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509120100 360  10 *** 722 *** * * * 15.0 00 ** ** ** ** ** ** ** *   70   54 1021.3 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509120200 360   6 *** 722 *** * * * 15.0 00 ** ** ** ** ** ** ** *   68   53 1021.0 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509120300 360   8 *** 722 *** * * * 15.0 00 ** ** ** ** ** ** ** *   63   53 1021.0 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509120400 360   8 *** 722 *** * * * 15.0 00 ** ** ** ** ** ** ** *   60   55 1021.0 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509120500 360   8 *** 722 *** * * * 10.0 00 ** ** ** ** ** ** ** *   59   52 1021.0 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509120600 360  10 *** 722 *** * * * 10.0 00 ** ** ** ** ** ** ** *   58   49 1020.3 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509120700 360  10 *** 722 *** * * * 10.0 00 ** ** ** ** ** ** ** *   58   49 1020.3 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509120800 360   9 *** 722 *** * * *  8.0 00 ** ** ** ** ** ** ** *   57   51 1020.7 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509120900 360  10 *** 722 *** * * *  8.0 00 ** ** ** ** ** ** ** *   57   54 1020.3 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509121000 360  10 *** 722 *** * * *  8.0 00 ** ** ** ** ** ** ** *   57   53 1019.6 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509121100 360  11 *** 722 *** * * *  8.0 00 ** ** ** ** ** ** ** *   57   54 1019.6 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509121200 360   8 *** 722 *** * * *  8.0 00 ** ** ** ** ** ** ** *   55   53 1019.3 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509121300 360   6 *** 722 *** * * * 10.0 00 ** ** ** ** ** ** ** *   54   53 1019.0 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509121400 023   9 *** 722 *** * * *  7.0 00 ** ** ** ** ** ** ** *   53   52 1019.0 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509121500 360  10 *** 722 *** * * *  7.0 00 ** ** ** ** ** ** ** *   55   51 1019.3 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509121600 360   8 *** 722 *** * * *  8.0 00 ** ** ** ** ** ** ** *   60   50 1019.3 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509121700 360   7 *** 722 *** * * * 30.0 00 ** ** ** ** ** ** ** *   63   55 1019.0 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509121800 360   8 *** 722 *** * * * 50.0 00 ** ** ** ** ** ** ** *   68   53 1019.0 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509121900 360   6 *** 722 *** * * * 50.0 00 ** ** ** ** ** ** ** *   74   53 1018.3 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509122000 023  10 *** 722 *** * * * 50.0 05 ** ** ** ** ** ** ** *   76   52 1018.0 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509122100 023  10 *** 722 *** * * * 40.0 00 ** ** ** ** ** ** ** *   78   50 1017.3 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509122200 360   6 *** 722 *** * * * 40.0 00 ** ** ** ** ** ** ** *   79   53 1016.6 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509122300 315   8 *** 722 *** * * * 30.0 00 ** ** ** ** ** ** ** *   80   52 1016.3 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509130000 360  10 *** 722 *** * * * 30.0 00 ** ** ** ** ** ** ** *   79   56 1015.2 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509130100 360   8 *** 722 *** * * * 30.0 00 ** ** ** ** ** ** ** *   76   56 1014.9 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509130200 360   6 *** 722 *** * * * 30.0 00 ** ** ** ** ** ** ** *   74   53 1014.9 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509130300 360  10 *** 722 *** * * * 20.0 00 ** ** ** ** ** ** ** *   67   54 1014.9 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509130400 360   8 *** 722 *** * * * 20.0 00 ** ** ** ** ** ** ** *   64   54 1014.9 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509130500 360   8 *** 722 *** * * * 20.0 00 ** ** ** ** ** ** ** *   64   52 1014.9 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509130600 360   6 *** 722 *** * * * 10.0 00 ** ** ** ** ** ** ** *   64   52 1015.9 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509130700 360   7 *** 722 *** * * * 10.0 00 ** ** ** ** ** ** ** *   63   53 1015.9 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509130800 360  10 *** 722 *** * * * 10.0 00 ** ** ** ** ** ** ** *   62   52 1015.9 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509130900 045   8 *** 722 *** * * * 10.0 00 ** ** ** ** ** ** ** *   60   53 1016.3 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509131000 045   8 *** 722 *** * * * 10.0 00 ** ** ** ** ** ** ** *   58   53 1016.3 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509131100 045   8 *** 722 *** * * * 10.0 00 ** ** ** ** ** ** ** *   57   54 1016.3 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509131200 045  10 *** 722 *** * * * 10.0 00 ** ** ** ** ** ** ** *   55   51 1016.3 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509131300 045   8 *** 722 *** * * *  7.0 00 ** ** ** ** ** ** ** *   55   51 1016.6 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509131400 045   6 *** 722 *** * * *  7.0 00 ** ** ** ** ** ** ** *   53   50 1017.3 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509131500 023   3 *** 722 *** * * *  7.0 00 ** ** ** ** ** ** ** *   55   52 1017.3 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509131600 045   2 *** 722 *** * * *  8.0 00 ** ** ** ** ** ** ** *   61   53 1017.3 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509131700 270   2 *** 722 *** * * *  8.0 00 ** ** ** ** ** ** ** *   67   55 1017.6 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509131800 315   6 *** 722 *** * * *  8.0 00 ** ** ** ** ** ** ** *   69   52 1017.6 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509131900 270   6 *** 722 *** * * * 10.0 00 ** ** ** ** ** ** ** *   69   52 1017.6 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509132000 315  11 *** 722 *** * * * 10.0 00 ** ** ** ** ** ** ** *   70   52 1017.6 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509132100 315   9 *** 722 *** * * * 20.0 00 ** ** ** ** ** ** ** *   71   53 1017.3 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509132200 315   8 *** 722 *** * * * 20.0 00 ** ** ** ** ** ** ** *   73   51 1016.6 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509132300 360   6 *** 722 *** * * * 20.0 00 ** ** ** ** ** ** ** *   74   53 1016.3 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509140000 315   6 *** 722 *** * * * 20.0 00 ** ** ** ** ** ** ** *   71   53 1015.9 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194509140100 270   3 *** 722 *** * * * 20.0 00 ** ** ** ** ** ** ** *   68   53 1015.9 ***** ****** *** *** ***** ***** ***** ***** **
